29,58,0,0.0050532685714318815
29,59,1,0.278517769227821

30,0,0,0.12290557082195766
30,1,0,0.024196877798269557
30,2,1,0.05120015597872523
30,3,1,0.0671016975494939
30,4,0,0.09129641918875096
30,5,1,0.12563037624610085
30,6,0,2.460884356274313e-07
30,7,0,0.07157361009591087
30,8,1,0.026825366200012326
30,9,0,1.3960868146750802e-05
30,10,3,0.14325303691629104
30,11,0,0.0068052663615276
30,12,2,0.2312551908673756
30,13,0,0.00041132500826640463
30,14,0,0.0006967101706895398
30,15,1,0.09168138920286774
30,16,1,0.019661077445533158
30,17,3,0.3925728020771725
30,18,2,0.29101299953072496
30,19,3,0.15207054136977344
30,20,2,0.1379999611148898
30,21,1,0.022809763912197703
30,22,3,0.0126027208748767
30,23,0,1.4114315058764363e-05
30,24,2,0.05846071471101028
30,25,1,0.021278311146757063
30,26,1,0.009792202386119327
30,27,0,0.5775593916346234
30,28,0,1.733358871706376e-17
30,29,1,0.000790792590031642
30,30,1,5.094419722831291e-53
30,31,0,4.51634032207133e-22
30,32,0,1.876939174768033e-21
30,33,0,0.001305070486144754
30,34,0,0.00012254999702364258
30,35,0,0.040093137178079934
30,36,0,2.2853928305881204e-07
30,37,1,0.20990863520977915
30,38,0,0.02931916235598797
30,39,0,0.03086544181887655
30,40,3,0.0026167619201292866
30,41,2,0.03010725974524647
30,42,2,0.11545205300007919
30,43,0,0.0013343184020406628
30,44,0,0.002152026366691936
30,45,0,0.00016496640850164476
30,46,3,0.3969104470483886
30,47,2,0.024780574400664647
30,48,2,0.047899247008251565
30,49,2,0.06925038364210115
30,50,0,0.008087901512319624
30,51,0,0.028239192894223466
30,52,1,0.24780911013300153
30,53,0,0.2697292221414518
30,54,0,0.0030310747202372383
30,55,2,0.019329398341630125
30,56,0,0.014879046302806186
30,57,2,0.01950423951225338
30,58,0,0.05006692964939436
30,59,3,0.12135435153827899

31,0,2,0.14920733872942327
31,1,0,0.06395251158443668
31,2,1,0.16594948278686394
31,3,0,0.0005245582102379181
31,4,1,0.4809805104993248
31,5,0,0.05400290415635832
31,6,0,0.03968914987300508
31,7,1,0.1063802749769753
31,8,0,0.008722058393417309
31,9,0,3.6029751172894844e-06
31,10,3,0.005389649066572576
31,11,1,0.0146444373881216
31,12,0,0.019671563896663576
31,13,1,0.23173960518967174
31,14,0,9.61177383585463e-06
31,15,1,0.008044909110589457
31,16,1,0.008793020592907905
31,17,0,0.018248099169494613
31,18,2,0.357900791147724
31,19,0,0.001968739537680074
31,20,3,0.026609823517255153
31,21,1,0.40271472291828625
31,22,0,0.0021593487324239762
31,23,3,0.20252736342905234
31,24,1,0.3056455785042938
31,25,0,0.00022522861228064638
31,26,2,0.009399703884522487
31,27,0,4.463200331489763e-12
31,28,0,2.65314973732545e-25
31,29,2,0.2014933492414331
31,30,0,4.516340322071168e-22
31,31,1,5.822950998157319e-23
31,32,0,4.452533791414099e-85
31,33,0,7.004940595563576e-36
31,34,0,3.993866962893674e-15
31,35,0,1.4692706173053258e-10
31,36,0,4.0423971009708e-08
31,37,2,0.14459082155809355
31,38,2,0.6013948743690911
31,39,3,0.03346564183025748
31,40,2,0.00046705119387572473
31,41,3,0.2056128267910185
31,42,3,0.2959789567736397
31,43,3,0.023623505114449283
31,44,2,0.05892121562584177
31,45,0,0.0043807553500132615
31,46,0,0.14738492323619487
31,47,2,0.09484034240711668
31,48,2,0.1047018800442961
31,49,0,0.003408202000316978
31,50,1,0.1613129729202091
31,51,0,0.2743730353568725
31,52,2,0.201089916235567
31,53,3,0.021482746142827712
31,54,3,0.034800591889925306
31,55,3,0.010169031052764418
31,56,3,0.07671684514627163
31,57,3,0.0007264345682591818
31,58,2,0.34341527000447625
31,59,3,0.018246586792614126

32,0,3,0.4760314345454305
32,1,3,0.013121412615512515
32,2,3,0.14161173786304085
32,3,1,0.07135281108529151
32,4,2,0.25762330432674607
32,5,1,0.10173311362306577
32,6,0,0.11548205353175055
32,7,1,0.001163002541800163
32,8,0,0.09453683906085628
32,9,3,0.15796352139092226
32,10,3,0.008162491083623592
32,11,0,0.0002802238837356237
32,12,0,0.07718579017788636
32,13,1,0.05396914337253557
32,14,0,0.3102381559954155
32,15,1,0.006810603615753503
32,16,1,0.012901627914207176
32,17,2,0.010152960190483746
32,18,0,0.10409889066553038
32,19,0,3.3894762473570824e-05
32,20,2,0.004853156503854567
32,21,1,2.8952280190655525e-05
32,22,1,1.4379169777344246e-05
32,23,0,0.031583140574489556
32,24,3,0.08256742436718273
32,25,0,0.003448652753271671
32,26,1,0.10579256664242626
32,27,1,6.284061822742184e-05
32,28,0,1.6678333059756368e-20
32,29,2,0.022662156766080386
32,30,0,1.876939174768033e-21
32,31,0,4.4525337914132114e-85
32,32,1,6.563179553656759e-63
32,33,0,2.74321977818763e-23
32,34,0,4.827412556139911e-21
32,35,0,2.2081054835807183e-18
32,36,0,1.7997595063547065e-06
32,37,3,1.0329804915396986e-08
32,38,1,0.10834229476989725
32,39,3,0.00011031517351539463
32,40,2,0.06061463576290158
32,41,3,0.00018931481555462153
32,42,3,7.127528336132277e-07
32,43,3,6.1375694795520825e-12
32,44,3,2.756325126474055e-06
32,45,3,7.691447400710488e-09
32,46,3,0.5191490986337859
32,47,2,0.05435954731734612
32,48,2,0.05684979732199357
32,49,1,0.26812661676612803
32,50,2,0.3991168294532681
32,51,0,0.0020062116589662643
32,52,1,0.0014918417073622222
32,53,3,4.659217734069659e-05
32,54,3,1.2954778650626803e-08
32,55,2,0.017450460026595605
32,56,3,0.000283429531112744
32,57,3,1.1431564397315713e-13
32,58,1,0.2236706102921074
32,59,3,0.046004422253114435

33,0,2,0.44382144057647055
33,1,1,0.3536171035012571
33,2,0,0.0990133417182341
33,3,1,0.05727990263648714
33,4,3,0.0652580951236672
33,5,3,0.1312513955734061
33,6,0,0.0050861657972903
33,7,1,0.003387242260230275
33,8,0,0.0053744404818492145
33,9,1,0.1772248928073415
33,10,1,0.2601649969507045
33,11,2,0.001407909125526941
33,12,0,0.2965793735322865
33,13,3,0.11729250518059096
33,14,0,0.06969194882923233
33,15,1,0.013566479947958251
33,16,1,0.001354549087342666
33,17,0,1.714403525043236e-05
33,18,3,0.3494445807703198
33,19,0,0.011286473355861831
33,20,2,0.024896979640269212
33,21,0,0.4315370731166088
33,22,0,2.4189534352861443e-08
33,23,0,0.002228078751235573
33,24,1,0.11849264296524158
33,25,0,7.260706923854105e-05
33,26,0,2.023320893118525e-05
33,27,0,2.7097382794284545e-10
33,28,3,4.5833587550753886e-05
33,29,0,0.019002191453659653
33,30,2,0.0002760915109567355
33,31,0,7.004940595563576e-36
33,32,0,2.743219778187592e-23
33,33,1,1.1786889765723256e-45
33,34,2,0.0002456081205034262
33,35,3,4.8399564302407796e-05
33,36,3,1.6272514956009965e-06
33,37,1,0.12646193675195364
33,38,2,0.01571086839646925
33,39,3,0.4357482803352205
33,40,0,0.00010722574026504523
33,41,1,0.01582719030072257
33,42,0,0.009829456189598658
33,43,0,0.13540788501944886
33,44,3,0.2588974928974838
33,45,0,0.0062556928955036575
33,46,0,0.03234984883581465
33,47,2,0.24116523146382143
33,48,3,0.2464213656157292
33,49,2,0.006906871347264266
33,50,1,0.07952682549494665
33,51,2,0.10609765218216385
33,52,2,0.42482442413542654
33,53,0,0.2624954409919584
33,54,0,0.020104642909657473
33,55,2,0.001285580178883971
33,56,1,0.18942124310043024
33,57,0,2.5536087994935127e-05
33,58,0,0.0008637699220961669
33,59,2,0.16956237227041296

34,0,0,0.01892753531962003
34,1,0,1.2076075616017416e-06
34,2,3,0.004674860223758521
34,3,0,0.008135940316326059
34,4,0,0.0030613782164746824
34,5,1,0.10987604467986337
34,6,0,0.0005432772105973346
34,7,0,0.0569695645512414
34,8,2,0.2533557117284153
34,9,0,0.0002922910189469057
34,10,2,0.11334325508977813
34,11,1,0.04203882405138563
34,12,0,0.01732126190687396
34,13,2,0.7128071989566744
34,14,0,0.02014050277590305
34,15,1,0.028414059401765092
34,16,2,0.11728156424859015
34,17,2,0.26264301046932215
34,18,0,0.012431059850672582
34,19,3,0.013157497211334272
34,20,0,2.8533527774876414e-05
34,21,3,0.3530853808849015
34,22,0,0.001191679895780888
34,23,0,0.5066677817304371
34,24,0,0.001510062354728538
34,25,0,0.0008779625083232967
34,26,0,0.15507932096635157
34,27,0,0.042866828722024325
34,28,0,0.0006877460434077979
34,29,0,2.1928324911993012e-11
34,30,0,0.00012254999702364258
34,31,0,3.993866962893587e-15
34,32,0,4.827412556139911e-21
34,33,0,0.024628288123086955
34,34,1,9.541668594859065e-45
34,35,1,0.0210435330175252
34,36,0,3.800887300960074e-11
34,37,0,0.01307214667547845
34,38,0,0.0019728788522329634
34,39,1,0.1192162822609648
34,40,2,0.009655018106154812
34,41,1,0.2583338537038254
34,42,2,0.1698754702383844
34,43,0,5.980032498423198e-06
34,44,0,0.41536529025215785
34,45,1,0.01837816161256146
34,46,0,0.005637269949608235
34,47,3,0.055545079791728943
34,48,0,0.015431431277270837
34,49,0,0.09633876143439853
34,50,0,0.000809002804367255
34,51,1,0.3355489113453862
34,52,0,0.04814606878054752
34,53,0,0.012806159260763459
34,54,0,0.0402610952139643
34,55,2,0.0675418004619468
34,56,0,0.5535078944221945
34,57,1,0.03767862632583649
34,58,2,0.018314627966958624
34,59,1,0.010160200435413233

35,0,2,0.01923805492413178
35,1,0,6.419719667349373e-05
35,2,0,0.04631289367644594
35,3,1,0.056495732780588795
35,4,0,0.34676843022829806
35,5,2,0.09906641555625229
35,6,0,0.000850501616897698
35,7,0,0.01349503746133833
35,8,2,0.14220727549116374
35,9,3,0.3003530677949312
35,10,3,0.2584872842200641
35,11,1,0.13178772208719006
35,12,2,0.0632467120237674
35,13,0,0.37173883254412854
35,14,2,0.0033515993008976495
35,15,2,0.2921353557968733
35,16,2,0.3793912254854279
35,17,0,2.5274732327524606e-05
35,18,2,0.04703914252426927
35,19,3,0.22312853517815487
35,20,0,0.035366573492067836
35,21,3,0.07366368485600304
35,22,3,0.07261904479946375
35,23,2,0.022732983333225574
35,24,1,0.02400274006917585
35,25,1,0.13988215005262292
35,26,1,0.35134898923769575
35,27,0,0.05380382762772248
35,28,2,0.009337478589492292
35,29,3,0.028192611226695634
35,30,2,0.005370337613466956
35,31,0,1.4692706173053472e-10
35,32,0,2.208105483580623e-18
35,33,0,6.788693676854288e-05
35,34,3,0.11919716783471758
35,35,1,2.9948626927587317e-41
35,36,0,0.0023955416978309807
35,37,1,0.01389303489140065
35,38,2,0.009657546566814019
35,39,3,0.2005500198480872
35,40,2,0.1538245154713015
35,41,1,0.1493493065857991
35,42,2,0.06781354371979968
35,43,0,0.08502868948120995
35,44,0,0.21859135356334014
35,45,0,1.6335713157008892e-05
35,46,1,0.5277207655686436
35,47,1,0.6081622284115236
35,48,3,0.3750579336702802
35,49,1,0.07411378289935218
35,50,0,0.0009902795552154653
35,51,0,0.2758242058208037
35,52,3,0.15488882899086026
35,53,1,0.4958602201375223
35,54,2,0.03831125328896005
35,55,2,0.2979163436515048
35,56,1,0.09839817909471334
35,57,0,0.0744060223934378
35,58,1,0.3790562845658164
35,59,1,0.34492173921230995

36,0,1,0.02266173076282531
36,1,2,0.034210558650633514
36,2,3,0.029892531547672498
36,3,3,0.16962030111878287
36,4,0,0.08261212487869622
36,5,3,0.13638530236617996
36,6,0,3.3228218110831196e-05
36,7,3,0.08892258656999134
36,8,1,0.2919489397384621
36,9,0,0.06749163556932747
36,10,1,0.31764447396193635
36,11,3,0.4149206589343123
36,12,2,0.5347954811580733
36,13,1,0.20433550775871911
36,14,1,0.31083013803436627
36,15,1,0.184368616196685
36,16,3,0.24966936252867858
36,17,0,0.021666313860628547
36,18,1,0.21193453077098098
36,19,3,0.04333719586839707
36,20,3,0.2224346826403382
36,21,3,0.3499082990759784
36,22,3,0.0011014020905631397
36,23,0,0.057424575770788085
36,24,0,0.09012488354033278
36,25,1,0.11722353660056449
36,26,0,0.0003120614753988832
36,27,0,1.9846085274724e-06
36,28,0,5.35048624528242e-19
36,29,3,0.1916191495328442
36,30,0,2.285392830588145e-07
36,31,0,4.0423971009708e-08
36,32,0,1.79975950635475e-06
36,33,1,0.20307281028139063
36,34,0,3.8008873009601145e-11
36,35,0,0.002395541697830996
36,36,1,1.6594641610009949e-62
36,37,1,0.05081925213698122
36,38,1,0.013707296915125108
36,39,1,0.0005970292291163266
36,40,0,0.0006408617818190537
36,41,1,0.15601400887243327
36,42,1,0.015920152666341874
36,43,0,0.0011119638920328388
36,44,1,0.03986148135498454
36,45,0,8.7139721636585e-05
36,46,1,0.0013404275067014162
36,47,1,0.0026459547985793193
36,48,2,0.25604461502804177
36,49,2,0.00018622344153433555
36,50,0,0.058623599983705046
36,51,2,0.11107782951886831
36,52,3,0.01302638700248777
36,53,0,0.008587836292310556
36,54,1,0.2607317704601631
36,55,2,1.005308534376964e-06
36,56,2,0.014993407883784603
36,57,0,0.030785855149019378
36,58,1,0.015409931252130022
36,59,3,0.19709530135750108

37,0,0,0.003201246122315991
37,1,1,0.10741889651238812
37,2,1,0.07494483724860777
37,3,0,0.02638458923023578
37,4,0,0.0033020089988411005
37,5,1,0.01857652872984924
37,6,0,5.575524105126958e-06
37,7,2,0.23501836250767796
37,8,2,0.13091467028630172
37,9,0,0.00037791357537682367
37,10,0,0.007677720643747041
37,11,0,0.003329687094024769
37,12,0,0.019717906915952817
37,13,0,0.00016935236667727836
37,14,0,1.0515739782302683e-06
37,15,2,0.08496034058411439
37,16,3,0.04015650300859052
37,17,1,0.0519269019858355
37,18,0,0.011004014124992323
37,19,1,0.24911517676263123
37,20,1,0.0953501541199286
37,21,1,0.009243264433653647
37,22,0,0.023189495118349196
37,23,0,0.010833033230914765
37,24,0,3.409532680664918e-05
37,25,0,0.009886941853141899
37,26,2,0.6456722697918249
37,27,2,0.023069360439197602
37,28,2,0.004171650469964476
37,29,3,0.3674759020899546
37,30,3,0.0644240456740044
37,31,2,0.0004938694197513135
37,32,1,0.006872630682184856
37,33,0,0.13845937214541465
37,34,1,0.0038894472191258684
37,35,2,0.24815194748952327
37,36,1,0.032791072310068926
37,37,1,8.981284534394068e-15
37,38,0,0.00036177026314220207
37,39,0,0.0005932869330168866
37,40,0,2.0898731524370623e-06
37,41,0,7.919166023096427e-69
37,42,0,2.6372297258343252e-23
37,43,0,0.00012895585227992306
37,44,0,6.8066389618152794e-12
37,45,0,0.0002414116211319037
37,46,0,0.02292301922537651
37,47,0,1.604330793735793e-25
37,48,0,9.6597578336801e-09
37,49,0,9.75941764294985e-09
37,50,1,0.03013630611834377
37,51,0,0.0007137414159468774
37,52,0,5.507625981138662e-05
37,53,0,1.6939544702572031e-09
37,54,0,0.03988446718244118
37,55,0,4.215632979869656e-18
37,56,0,1.7830927152185778e-19
37,57,0,2.0130124891868435e-08
37,58,0,1.886208635805878e-10
37,59,0,1.2513444045301592e-26

38,0,2,0.04200587632894583
38,1,0,6.826312842349886e-06
38,2,0,0.05666109628025328
38,3,2,0.36645378792123995
38,4,0,0.1720669278916511
38,5,0,0.039948441845034426
38,6,0,0.0004947088399286065
38,7,2,0.1707645041128895
38,8,3,0.19895511090607307
38,9,3,0.001756415170194363
38,10,0,0.0004403884600804792
38,11,3,0.2418778091500527
38,12,3,0.00013406269059163372
38,13,1,0.35541394000965854
38,14,0,0.0006935606762252107
38,15,0,2.1006231673578987e-05
38,16,1,0.2960473760493407
38,17,2,0.02958528020057229
38,18,0,0.10842477995552857
38,19,0,0.03244719654614815
38,20,0,4.5136751076894936e-05
38,21,0,0.0016329100578005248
38,22,0,2.003454365823223e-07
38,23,3,0.19479687919409924
38,24,3,0.11508114851147534
38,25,1,0.0058583396046750676
38,26,0,0.03599797871110911
38,27,0,0.2713249686634437
38,28,0,0.0008743869030231084
38,29,0,0.0007918548769254404
38,30,0,0.029319162355988082
38,31,3,0.1332079098531573
38,32,3,0.007992800262113249
38,33,1,0.12247783191604733
38,34,0,0.001972878852232972
38,35,0,0.23354909510528285
38,36,0,0.024779162183136298
38,37,0,0.0003617702631422002
38,38,1,0.010221001334168091
38,39,0,3.4219396553467134e-07
38,40,0,7.828398174066477e-80
38,41,0,3.3582506813341e-10
38,42,0,1.709411328263446e-11
38,43,0,1.4659347471262502e-21
38,44,0,1.4026223530250551e-09
38,45,0,7.384732004134221e-05
38,46,0,2.9945754459002435e-07
38,47,0,0.0014530646033802507
38,48,0,9.670746854044063e-07
38,49,0,8.616472530791449e-07
38,50,0,6.781709005543111e-05
38,51,0,1.0987290086065303e-07
38,52,1,0.07388376460477379
38,53,0,2.7110203580111547e-10
38,54,0,2.460077928559027e-23
38,55,0,6.790769977812194e-08
38,56,0,0.03794337046417443
38,57,0,1.701814075280687e-20
38,58,0,3.151179224422871e-07
38,59,0,0.00019478100475651857

39,0,0,0.0015512821124364956
39,1,0,0.08788409530268698
39,2,0,0.07784920697083073
39,3,1,0.13411656392214732
39,4,1,0.6776738883446953
39,5,0,0.12744358113019724
39,6,1,0.7610852159128482
39,7,0,0.32227271107757505
39,8,0,0.0424682233583432
39,9,0,0.009728028788562607
39,10,0,0.008176736443707172
39,11,0,9.208185249804129e-05
39,12,1,0.17100951035214687
39,13,0,1.0765463249987278e-23
39,14,1,0.018858377026951378
39,15,1,0.09047377286998928
39,16,0,0.00014870446499692683
39,17,0,0.12367121246707963
39,18,0,0.00016019536348892512
39,19,0,0.04345516476282134
39,20,0,0.09778387243976626
39,21,0,0.07428405812244027
39,22,2,0.11748303417183674
39,23,0,2.862277349850589e-06
39,24,1,0.06040521050736343
39,25,2,0.011944308319902053
39,26,0,2.8998161633018143e-08
39,27,0,0.03641274129379803
39,28,0,0.10500674585479684
39,29,1,0.3448007351153105
39,30,1,0.0033407074194786936
39,31,0,0.5291105781562166
39,32,0,0.061683423806199664
39,33,2,0.5270825575539742
39,34,1,0.11752604068881928
39,35,2,0.6128575600388784
39,36,0,0.03639303871494208
39,37,0,0.0005932869330168866
39,38,0,3.4219396553467134e-07
39,39,1,4.042365996403673e-06
39,40,0,9.719744413364758e-11
39,41,0,4.129574942225654e-14
39,42,0,9.833705402470642e-10
39,43,0,8.864143289466867e-20
39,44,0,3.4635627280081816e-06
39,45,0,0.0005695702595340188
39,46,1,0.014343893065141923
39,47,0,3.429695108884568e-05
39,48,0,0.022193546155234698
39,49,0,7.38765388049828e-12
39,50,0,0.001303666813722345
39,51,0,0.02915024406823977
39,52,1,0.009857383501547289
39,53,0,1.0482579952722086e-15
39,54,0,1.5347876709292966e-05
39,55,0,5.046233597966463e-05
39,56,0,7.12427128065629e-07
39,57,0,1.2090731812829033e-11
39,58,0,3.4905563752381215e-05
39,59,0,5.565355940999635e-07

40,0,2,0.03682985526975823
40,1,0,0.003573695760738673
40,2,3,0.0008960715723338094
40,3,0,0.0428005876142719
40,4,3,0.11846968655047942
40,5,0,0.006302918453131595
40,6,0,0.004840637094856831
40,7,0,0.10027474503271862
40,8,0,0.0035076639287360102
40,9,0,0.1443774846549741
40,10,0,0.1313300669147391
40,11,0,0.2042766888814183
40,12,0,0.16675870197615503
40,13,1,0.1633109171142963
40,14,1,0.20806987483376746
40,15,0,0.008839074062735743
40,16,0,0.43813499867812766
40,17,2,0.11619742049022526
40,18,0,0.1641245862536327
40,19,0,0.029089470929042648
40,20,3,0.13289180314341859
40,21,0,0.0014481433051101616
40,22,0,1.352536486598594e-06
40,23,0,0.4184997142914466
40,24,2,0.21302436672789557
40,25,2,0.0013482559280279705
40,26,0,0.09095826597695587
40,27,3,0.25956386938039133
40,28,0,0.0012690391255012875
40,29,0,0.1793036142128701
40,30,0,0.018573896622011685
40,31,3,0.028959807854701414
40,32,2,0.028734594586890688
40,33,0,0.00010722574026504745
40,34,2,0.257115473229059
40,35,1,0.13624527169404596
40,36,0,0.0006408617818190494
40,37,0,2.089873152437011e-06
40,38,0,7.828398174066033e-80
40,39,0,9.719744413364655e-11
40,40,1,0.12808043824469073
40,41,0,4.058670770058589e-15
40,42,0,2.345463443356201e-51
40,43,0,2.0990835907212577e-47
40,44,0,7.927600726971002e-22
40,45,0,1.6718812376870275e-19
40,46,0,0.27159371506327407
40,47,0,4.1852789507798936e-10
40,48,0,2.890356024485643e-09
40,49,0,0.018448405453039586
40,50,1,0.009195024031197995
40,51,0,0.008866338807933957
40,52,0,3.3196781866992935e-06
40,53,0,1.7844286003708906e-11
40,54,0,4.45937055259606e-25
40,55,0,0.04549629479090889
40,56,0,4.473236203546121e-05
40,57,0,2.6164935819699416e-85
40,58,0,2.171036492062022e-13
40,59,0,3.23884161072864e-22

41,0,1,0.09291065527551397
41,1,1,0.6286169637251983
41,2,1,0.17768805683834335
41,3,0,0.26840653790231156
41,4,2,0.02258446980010355
41,5,2,0.008372104377454443
41,6,0,6.089840065854424e-07
41,7,2,0.26348434373742946
41,8,2,0.1932115751830688
41,9,1,0.14070013191878428
41,10,0,7.261436509519992e-08
41,11,2,0.04997333860732818
41,12,1,0.1876242634532238
41,13,1,0.512038540735973
41,14,1,0.03605757930272955
41,15,1,0.27044997810018795
41,16,3,0.006066516610944135
41,17,1,0.07755206872052656
41,18,0,0.2537455606830454
41,19,2,0.3858668913557328
41,20,1,0.17483888547360613
41,21,3,0.02881403315009171
41,22,3,0.22491674085396127
41,23,2,0.6491862970469457
41,24,1,0.0005979311987976688
41,25,3,0.03136655469587038
41,26,2,0.09781930915460459
41,27,1,0.2989223765474923
41,28,2,0.00700690994432456
41,29,3,0.3074505336012013
41,30,3,0.46522049416269595
41,31,2,0.0475729903216522
41,32,0,0.18853348021613156
41,33,1,0.3793106625339415
41,34,1,0.020861171811400275
41,35,2,0.31876092633515085
41,36,1,0.018230384235692874
41,37,0,7.919166023096427e-69
41,38,0,3.358250681334076e-10
41,39,0,4.129574942225654e-14
41,40,0,4.058670770058589e-15
41,41,2,0.05401732276839828
41,42,0,3.411139621272086e-53
41,43,0,9.936174016725779e-14
41,44,0,5.796748131084298e-32
41,45,0,6.297138081073022e-07
41,46,0,0.0026234267000808673
41,47,0,1.3591814506229066e-49
41,48,0,1.111774258123793e-21
41,49,0,4.309672988072976e-07
41,50,2,0.0009343514640607404
41,51,0,0.027769404680043058
41,52,0,3.613159736867131e-21
41,53,0,1.6474055646093586e-12
41,54,0,5.015714677310893e-10
41,55,0,3.0303994760337144e-25
41,56,0,1.0613505532904074e-07
41,57,0,4.0138884120186027e-16
41,58,0,0.008219279171626421
41,59,0,2.0970178900786145e-54

42,0,3,0.2656998138247114
42,1,3,0.14210411160563305
42,2,3,0.21266411865531026
42,3,0,0.010452403923744368
42,4,3,0.009746289067285934
42,5,0,0.06227609236966513
42,6,0,0.0010989154718827312
42,7,0,0.04667564860402062
42,8,0,0.054020826508784876
42,9,1,0.0949441722781022
42,10,0,0.2195249687930483
42,11,1,0.4830275901563834
42,12,1,0.03631844838995669
42,13,2,0.027738171602249825
42,14,0,0.039506681470011094
42,15,3,0.3406939834126329
42,16,2,0.1286024172949424
42,17,1,0.10281955181756658
42,18,0,0.20261663483275488
42,19,3,0.07746648457790598
42,20,2,0.029106132062188175
42,21,0,0.008683287080890998
42,22,1,0.03734073550283823
42,23,1,0.006475169386733459
42,24,3,0.0347173273404533
42,25,2,0.10286490661953862
42,26,1,0.026444378722731223
42,27,0,0.1906279626925197
42,28,2,0.0055073466258195635
42,29,3,0.0639604537372705
42,30,3,0.22579327351701353
42,31,2,0.028073304174845774
42,32,0,0.11225388494055726
42,33,0,0.009829456189598695
42,34,0,0.2573909991763172
42,35,2,0.29581849395788706
42,36,1,0.0739300854229613
42,37,0,2.637229725834515e-23
42,38,0,1.709411328263446e-11
42,39,0,9.83370540247057e-10
42,40,0,2.345463443356368e-51
42,41,0,3.411139621272329e-53
42,42,3,0.11145475032967575
42,43,0,8.827564476554199e-12
42,44,0,1.6450664915512644e-17
42,45,0,1.9048770261376976e-13
42,46,0,4.865110946202777e-06
42,47,0,2.1386891063976554e-18
42,48,0,1.2529705445704454e-09
42,49,0,4.350307385305622e-06
42,50,0,0.0023785332718419985
42,51,0,0.01495260602833308
42,52,0,2.0713870632906318e-14
42,53,0,3.822808579834083e-12
42,54,0,2.3045964339643256e-12
42,55,0,0.0004922032352810203
42,56,0,5.722414574655163e-05
42,57,0,1.2912229520131492e-47
42,58,0,2.011205274772263e-06
42,59,0,5.085820642453954e-60

43,0,3,0.018692443941741844
43,1,0,3.40902939590051e-17
43,2,3,0.26607259064392647
43,3,0,0.38827199216283215
43,4,0,0.01175788086117769
43,5,2,0.2943079418885007
43,6,0,6.426404617474685e-14
43,7,0,0.00030725285619766007
43,8,0,0.0319914551508829
43,9,2,0.33763315330745003
43,10,0,4.970020965735729e-08
43,11,3,0.08273093365905089
43,12,3,0.5396975043812315
43,13,2,0.3579856326480597
43,14,0,4.985305994816211e-08
43,15,0,0.33259153090122295
43,16,1,0.08863625430154148
43,17,3,0.4943437984615944
43,18,3,0.39070736822049923
43,19,0,0.14176007849886862
43,20,0,2.843323710204324e-07
43,21,3,0.12013729393236905
43,22,1,0.0016657428373083663
43,23,2,0.18837612502056922
43,24,0,0.39172149250686006
43,25,0,2.7065099246895915e-12
43,26,0,0.014563284673256101
43,27,0,0.025006655982244143
43,28,0,0.002000565062539402
43,29,1,0.3218645629523322
43,30,0,0.0013343184020406745
43,31,1,0.12976904501727693
43,32,0,0.441809752389991
43,33,0,0.13540788501945034
43,34,0,5.980032498423143e-06
43,35,3,0.047875845703716766
43,36,0,0.0011119638920328292
43,37,0,0.00012895585227992306
43,38,0,1.4659347471262502e-21
43,39,0,8.864143289467057e-20
43,40,0,2.099083590721587e-47
43,41,0,9.936174016725671e-14
43,42,0,8.827564476553972e-12
43,43,1,0.0003002361524561972
43,44,0,2.1511429214657106e-40
43,45,0,6.123097841148835e-40
43,46,0,7.841917195081532e-08
43,47,0,2.3498158691957082e-38
43,48,0,7.387738371077492e-24
43,49,0,2.598915065780202e-37
43,50,0,2.280123129005185e-11
43,51,0,0.07417345503025716
43,52,0,9.400914874038151e-11
43,53,0,6.243691937363075e-15
43,54,0,6.226979772466282e-33
43,55,0,7.409919009515069e-14
43,56,0,1.7699241646320858e-27
43,57,0,2.2905655714103174e-44
43,58,0,2.9845649012531706e-07
43,59,0,0.0027470822056363383

44,0,0,0.02817666040366503
44,1,0,0.10863381278890936
44,2,2,0.046092896530398754
44,3,0,0.00025536843604564204
44,4,1,0.21370744397696045
44,5,0,5.1606420003540845e-09
44,6,1,0.238380595970471
44,7,0,0.11461616457756249
44,8,0,0.0014161598310047211
44,9,0,0.03978908719993635
44,10,0,0.00035679743578575243
44,11,0,2.2378473733479509e-10
44,12,1,0.11462624689370125
44,13,1,0.03922288777657827
44,14,0,6.225759514853672e-05
44,15,0,0.22479046859998925
44,16,1,0.24020175756952647
44,17,1,0.18989926938670096
44,18,0,0.0023533334382929718
44,19,0,0.12762161935196847
44,20,0,0.0340587561430067
44,21,1,0.23457672196492552
44,22,0,0.0028686278746885034
44,23,2,0.12603800515173455
44,24,0,1.3481442302443098e-05
44,25,2,0.03098898859388382
44,26,1,0.04669772096770026
44,27,3,0.04477719220828266
44,28,2,0.009568199552520912
44,29,0,0.3093957749405066
44,30,0,0.002152026366691921
44,31,2,0.005362908885670916
44,32,1,0.01517458892035093
44,33,2,0.11141261603786316
44,34,1,0.26391024401428803
44,35,3,0.14920195611967052
44,36,1,0.17275432828709417
44,37,0,6.8066389618151574e-12
44,38,0,1.4026223530250446e-09
44,39,0,3.4635627280081756e-06
44,40,0,7.927600726971342e-22
44,41,0,5.796748131084298e-32
44,42,0,1.645066491551252e-17
44,43,0,2.1511429214657106e-40
44,44,2,0.0013381099034949107
44,45,0,4.8972081897101627e-11
44,46,2,0.5507787854623138
